Library,Throughput (MB/s),RSE (%),Window Duration,File Size (Bytes),Window Samples (k),Variance,Latency / Run (ns),Position
strtoll/strtoull,46.3249,1.99244,2.05184ms,100,48,80758,2058.67,Win
