Library,Throughput (MB/s),RSE (%),Window Duration,File Size (Bytes),Window Samples (k),Variance,Latency / Run (ns),Position
fmt::format_to,1062.41,0.208168,59.7619ms,94768,30,940781,85068.8,Win
