Library,Throughput (MB/s),RSE (%),Window Duration,File Size (Bytes),Window Samples (k),Variance,Latency / Run (ns),Position
strtoll/strtoull,191.041,1.42843,0.479232ms,200,30,6101.63,998.4,Win
